"GeneID","GeneName","Spearman_Correlation_Coefficient","P_value","fdrtool_qvalue","BH_qvalue"
"ENSCAFG00000049725",NA,-0.101965859530287,0.643399831649668,0.916218303480031,0.932218291196594
"ENSCAFG00000018716",NA,0.101940145798676,0.643483958939859,0.916228339281141,0.932218291196594
"ENSCAFG00000023990",NA,0.101940145798676,0.643483958939859,0.916228339281141,0.932218291196594
"ENSCAFG00000009362","IGSF22",0.101879377235866,0.643682791502448,0.916252049070473,0.932218291196594
"ENSCAFG00000018996","CDH10",0.101879377235866,0.643682791502448,0.916252049070473,0.932218291196594
"ENSCAFG00000022815",NA,-0.101879377235866,0.643682791502448,0.916252049070473,0.932218291196594
"ENSCAFG00000018484","ATP1B4",-0.101860169208313,0.643745644397795,0.916259541172533,0.932218291196594
"ENSCAFG00000036435",NA,0.101836444284182,0.643823280832376,0.91626879363085,0.932218291196594
"ENSCAFG00000047815",NA,0.101836444284182,0.643823280832376,0.91626879363085,0.932218291196594
"ENSCAFG00000000405","PLEKHG1",-0.101803808395772,0.643930083012385,0.916281518627537,0.932218291196594
"ENSCAFG00000000806","HLA-DQB1",0.101673440968417,0.644356783298173,0.916332319465412,0.932218291196594
"ENSCAFG00000001429","SLC16A8",0.101673440968417,0.644356783298173,0.916332319465412,0.932218291196594
"ENSCAFG00000036717",NA,0.101673440968417,0.644356783298173,0.916332319465412,0.932218291196594
"ENSCAFG00000003843","UROC1",-0.101569157249412,0.644698188251607,0.916372921083801,0.932218291196594
"ENSCAFG00000031598","RXFP3",0.101569157249412,0.644698188251608,0.916372921083801,0.932218291196594
"ENSCAFG00000014756",NA,0.10147373502981,0.64501064318336,0.916410045298129,0.932218291196594
"ENSCAFG00000010606","SLC17A1",-0.101303269183218,0.645568968983665,0.916476300560666,0.932218291196594
"ENSCAFG00000042603",NA,0.101281524902567,0.645640201218378,0.916484745975135,0.932218291196594
"ENSCAFG00000000809","RIBC2",-0.101253858677312,0.645730837544574,0.916495489502764,0.932218291196594
"ENSCAFG00000046952","FAM71C",0.101253858677312,0.645730837544574,0.916495489502764,0.932218291196594
"ENSCAFG00000000577","TIAM2",0.100790513833992,0.646210585182726,0.916552310122811,0.932218291196594
"ENSCAFG00000002199","CNOT11",0.100790513833992,0.646210585182726,0.916552310122811,0.932218291196594
"ENSCAFG00000002414","AGMO",0.100790513833992,0.646210585182726,0.916552310122811,0.932218291196594
"ENSCAFG00000003551",NA,0.100790513833992,0.646210585182726,0.916552310122811,0.932218291196594
"ENSCAFG00000004531","SLC25A30",0.100790513833992,0.646210585182726,0.916552310122811,0.932218291196594
"ENSCAFG00000004601","NAT9",0.100790513833992,0.646210585182726,0.916552310122811,0.932218291196594
"ENSCAFG00000005400","KLHL35",0.100790513833992,0.646210585182726,0.916552310122811,0.932218291196594
"ENSCAFG00000005566","SEL1L2",0.100790513833992,0.646210585182726,0.916552310122811,0.932218291196594
"ENSCAFG00000005776","ACTN4",0.100790513833992,0.646210585182726,0.916552310122811,0.932218291196594
"ENSCAFG00000006103","NEK11",0.100790513833992,0.646210585182726,0.916552310122811,0.932218291196594
"ENSCAFG00000006671",NA,0.100790513833992,0.646210585182726,0.916552310122811,0.932218291196594
"ENSCAFG00000006914","STK33",0.100790513833992,0.646210585182726,0.916552310122811,0.932218291196594
"ENSCAFG00000006916","ETV2",0.100790513833992,0.646210585182726,0.916552310122811,0.932218291196594
"ENSCAFG00000007072","CADPS",0.100790513833992,0.646210585182726,0.916552310122811,0.932218291196594
"ENSCAFG00000007075","TPX2",0.100790513833992,0.646210585182726,0.916552310122811,0.932218291196594
"ENSCAFG00000007971","KATNBL1",0.100790513833992,0.646210585182726,0.916552310122811,0.932218291196594
"ENSCAFG00000009092","PAIP2B",0.100790513833992,0.646210585182726,0.916552310122811,0.932218291196594
"ENSCAFG00000009810","JAM3",0.100790513833992,0.646210585182726,0.916552310122811,0.932218291196594
"ENSCAFG00000010466",NA,0.100790513833992,0.646210585182726,0.916552310122811,0.932218291196594
"ENSCAFG00000011846","QARS1",0.100790513833992,0.646210585182726,0.916552310122811,0.932218291196594
"ENSCAFG00000012198","ABCG4",0.100790513833992,0.646210585182726,0.916552310122811,0.932218291196594
"ENSCAFG00000014145","ITGA2B",0.100790513833992,0.646210585182726,0.916552310122811,0.932218291196594
"ENSCAFG00000014506","FUNDC1",0.100790513833992,0.646210585182726,0.916552310122811,0.932218291196594
"ENSCAFG00000014616","COMP",0.100790513833992,0.646210585182726,0.916552310122811,0.932218291196594
"ENSCAFG00000014814","COPS6",0.100790513833992,0.646210585182726,0.916552310122811,0.932218291196594
"ENSCAFG00000016170","RAB15",0.100790513833992,0.646210585182726,0.916552310122811,0.932218291196594
"ENSCAFG00000016264","DDB1",0.100790513833992,0.646210585182726,0.916552310122811,0.932218291196594
"ENSCAFG00000016711","SIMC1",0.100790513833992,0.646210585182726,0.916552310122811,0.932218291196594
"ENSCAFG00000017208","GET3",0.100790513833992,0.646210585182726,0.916552310122811,0.932218291196594
"ENSCAFG00000017298","MAP2K1",0.100790513833992,0.646210585182726,0.916552310122811,0.932218291196594
"ENSCAFG00000017647","CLTC",0.100790513833992,0.646210585182726,0.916552310122811,0.932218291196594
"ENSCAFG00000018267","TOP3A",0.100790513833992,0.646210585182726,0.916552310122811,0.932218291196594
"ENSCAFG00000018727","RAB31",0.100790513833992,0.646210585182726,0.916552310122811,0.932218291196594
"ENSCAFG00000019154","PIAS4",0.100790513833992,0.646210585182726,0.916552310122811,0.932218291196594
"ENSCAFG00000032122",NA,0.100790513833992,0.646210585182726,0.916552310122811,0.932218291196594
"ENSCAFG00000035867",NA,0.100790513833992,0.646210585182726,0.916552310122811,0.932218291196594
"ENSCAFG00000041898",NA,0.100790513833992,0.646210585182726,0.916552310122811,0.932218291196594
"ENSCAFG00000049381",NA,0.100790513833992,0.646210585182726,0.916552310122811,0.932218291196594
"ENSCAFG00000000928","GOPC",-0.100790513833992,0.646210585182726,0.916552310122811,0.932218291196594
"ENSCAFG00000003816","SMPD2",-0.100790513833992,0.646210585182726,0.916552310122811,0.932218291196594
"ENSCAFG00000003895","HSD17B14",-0.100790513833992,0.646210585182726,0.916552310122811,0.932218291196594
"ENSCAFG00000004371","ENTPD6",-0.100790513833992,0.646210585182726,0.916552310122811,0.932218291196594
"ENSCAFG00000006076","NAXD",-0.100790513833992,0.646210585182726,0.916552310122811,0.932218291196594
"ENSCAFG00000006986","GAPDHS",-0.100790513833992,0.646210585182726,0.916552310122811,0.932218291196594
"ENSCAFG00000007355","BTAF1",-0.100790513833992,0.646210585182726,0.916552310122811,0.932218291196594
"ENSCAFG00000010397",NA,-0.100790513833992,0.646210585182726,0.916552310122811,0.932218291196594
"ENSCAFG00000010506",NA,-0.100790513833992,0.646210585182726,0.916552310122811,0.932218291196594
"ENSCAFG00000013179","OPRL1",-0.100790513833992,0.646210585182726,0.916552310122811,0.932218291196594
"ENSCAFG00000016988","GBA",-0.100790513833992,0.646210585182726,0.916552310122811,0.932218291196594
"ENSCAFG00000017077","TTLL5",-0.100790513833992,0.646210585182726,0.916552310122811,0.932218291196594
"ENSCAFG00000018285",NA,-0.100790513833992,0.646210585182726,0.916552310122811,0.932218291196594
"ENSCAFG00000045668",NA,-0.100790513833992,0.646210585182726,0.916552310122811,0.932218291196594
"ENSCAFG00000046192",NA,-0.100790513833992,0.646210585182726,0.916552310122811,0.932218291196594
"ENSCAFG00000047130",NA,-0.100790513833992,0.646210585182726,0.916552310122811,0.932218291196594
"ENSCAFG00000035437",NA,0.101081913787223,0.646294249258297,0.916562211258025,0.932218291196594
"ENSCAFG00000048534",NA,0.101081913787223,0.646294249258297,0.916562211258025,0.932218291196594
"ENSCAFG00000048063",NA,0.101045823054066,0.646412531622463,0.916576205249133,0.932218291196594
"ENSCAFG00000028919","KRT222",-0.101045823054066,0.646412531622464,0.916576205249133,0.932218291196594
"ENSCAFG00000010414","GCG",-0.101035051016906,0.646447837082494,0.91658038132987,0.932218291196594
"ENSCAFG00000025913",NA,-0.101035051016906,0.646447837082494,0.91658038132987,0.932218291196594
"ENSCAFG00000026783",NA,-0.101035051016906,0.646447837082494,0.91658038132987,0.932218291196594
"ENSCAFG00000032698",NA,-0.101035051016906,0.646447837082494,0.91658038132987,0.932218291196594
"ENSCAFG00000036993",NA,-0.101035051016906,0.646447837082494,0.91658038132987,0.932218291196594
"ENSCAFG00000039425",NA,-0.101035051016906,0.646447837082494,0.91658038132987,0.932218291196594
"ENSCAFG00000043757",NA,-0.101035051016906,0.646447837082494,0.91658038132987,0.932218291196594
"ENSCAFG00000005808","MYF5",0.101035051016906,0.646447837082494,0.91658038132987,0.932218291196594
"ENSCAFG00000024226","PRR9",0.101035051016906,0.646447837082494,0.91658038132987,0.932218291196594
"ENSCAFG00000042880",NA,0.101035051016906,0.646447837082494,0.91658038132987,0.932218291196594
"ENSCAFG00000043216",NA,0.101035051016906,0.646447837082494,0.91658038132987,0.932218291196594
"ENSCAFG00000043944",NA,0.101035051016906,0.646447837082494,0.91658038132987,0.932218291196594
"ENSCAFG00000048118",NA,0.101035051016906,0.646447837082494,0.91658038132987,0.932218291196594
"ENSCAFG00000048712",NA,0.101035051016906,0.646447837082494,0.91658038132987,0.932218291196594
"ENSCAFG00000023521",NA,0.101008001684499,0.646536494792693,0.916590866299854,0.932218291196594
"ENSCAFG00000045669",NA,-0.100930837424432,0.646789436255565,0.916620765557812,0.932218291196594
"ENSCAFG00000019608","GNG13",-0.100890257068528,0.646922472269268,0.916636482643732,0.932218291196594
"ENSCAFG00000042832",NA,-0.100890257068528,0.646922472269268,0.916636482643732,0.932218291196594
"ENSCAFG00000025146","SLC22A11",-0.100861741882245,0.647015960866364,0.916647523990477,0.932218291196594
"ENSCAFG00000030422",NA,-0.100861741882245,0.647015960866364,0.916647523990477,0.932218291196594
"ENSCAFG00000004660","CEACAM16",-0.100770094082254,0.647316468135292,0.916682995200683,0.932218291196594
"ENSCAFG00000045887",NA,-0.10064754814631,0.647718371653214,0.916730387837091,0.932218291196594
"ENSCAFG00000041025",NA,-0.100597190274847,0.647883553687259,0.916749850544052,0.932218291196594
"ENSCAFG00000014762","TMEM235",-0.100479556158219,0.648269475353996,0.916795286637361,0.932218291196594
"ENSCAFG00000042776",NA,-0.100479556158219,0.648269475353996,0.916795286637361,0.932218291196594
"ENSCAFG00000031442","FAM237B",0.100479556158219,0.648269475353997,0.916795286637361,0.932218291196594
"ENSCAFG00000047320",NA,-0.1004065331782,0.648509085539076,0.916823471950348,0.932218291196594
"ENSCAFG00000048230",NA,0.1004065331782,0.648509085539076,0.916823471950348,0.932218291196594
"ENSCAFG00000016816","PRR15L",0.100382619599382,0.648587560457028,0.916832698793488,0.932218291196594
"ENSCAFG00000004356",NA,0.100321228661853,0.648789037813997,0.916856378518857,0.932218291196594
"ENSCAFG00000039142",NA,-0.100321228661853,0.648789037813997,0.916856378518857,0.932218291196594
"ENSCAFG00000044965",NA,0.100299150975066,0.648861499836378,0.916864891716675,0.932218291196594
"ENSCAFG00000027714",NA,0.100236918981289,0.649065770423236,0.916888881056859,0.932218291196594
"ENSCAFG00000046410",NA,0.100236918981289,0.649065770423236,0.916888881056859,0.932218291196594
"ENSCAFG00000047737",NA,0.100210261292921,0.649153279226893,0.916899153770749,0.932218291196594
"ENSCAFG00000027981",NA,-0.100178243307117,0.649258390131222,0.916911489449847,0.932218291196594
"ENSCAFG00000042513",NA,-0.100178243307117,0.649258390131222,0.916911489449847,0.932218291196594
"ENSCAFG00000047445",NA,-0.100178243307117,0.649258390131222,0.916911489449847,0.932218291196594
"ENSCAFG00000025980",NA,0.100178243307117,0.649258390131223,0.916911489449847,0.932218291196594
"ENSCAFG00000005236","TRAK1",0.099802371541502,0.649473359143174,0.916936706533053,0.932218291196594
"ENSCAFG00000006632","TNKS",0.099802371541502,0.649473359143174,0.916936706533053,0.932218291196594
"ENSCAFG00000008255",NA,0.099802371541502,0.649473359143174,0.916936706533053,0.932218291196594
"ENSCAFG00000009617","IFIT1",0.099802371541502,0.649473359143174,0.916936706533053,0.932218291196594
"ENSCAFG00000011081","ZMAT3",0.099802371541502,0.649473359143174,0.916936706533053,0.932218291196594
"ENSCAFG00000013191","NRP2",0.099802371541502,0.649473359143174,0.916936706533053,0.932218291196594
"ENSCAFG00000014636","TMBIM1",0.099802371541502,0.649473359143174,0.916936706533053,0.932218291196594
"ENSCAFG00000014954","MPV17L2",0.099802371541502,0.649473359143174,0.916936706533053,0.932218291196594
"ENSCAFG00000016006","WIZ",0.099802371541502,0.649473359143174,0.916936706533053,0.932218291196594
"ENSCAFG00000016241","SMC1A",0.099802371541502,0.649473359143174,0.916936706533053,0.932218291196594
"ENSCAFG00000017587","PRR11",0.099802371541502,0.649473359143174,0.916936706533053,0.932218291196594
"ENSCAFG00000017787",NA,0.099802371541502,0.649473359143174,0.916936706533053,0.932218291196594
"ENSCAFG00000019053","CYB5RL",0.099802371541502,0.649473359143174,0.916936706533053,0.932218291196594
"ENSCAFG00000019928","GSE1",0.099802371541502,0.649473359143174,0.916936706533053,0.932218291196594
"ENSCAFG00000020218","DHODH",0.099802371541502,0.649473359143174,0.916936706533053,0.932218291196594
"ENSCAFG00000020413","CDH5",0.099802371541502,0.649473359143174,0.916936706533053,0.932218291196594
"ENSCAFG00000025135","AP5B1",0.099802371541502,0.649473359143174,0.916936706533053,0.932218291196594
"ENSCAFG00000031504","UBAP1L",0.099802371541502,0.649473359143174,0.916936706533053,0.932218291196594
"ENSCAFG00000041410",NA,0.099802371541502,0.649473359143174,0.916936706533053,0.932218291196594
"ENSCAFG00000041510",NA,0.099802371541502,0.649473359143174,0.916936706533053,0.932218291196594
"ENSCAFG00000048288",NA,0.099802371541502,0.649473359143174,0.916936706533053,0.932218291196594
"ENSCAFG00000048409",NA,0.099802371541502,0.649473359143174,0.916936706533053,0.932218291196594
"ENSCAFG00000048828",NA,0.099802371541502,0.649473359143174,0.916936706533053,0.932218291196594
"ENSCAFG00000003855","LDAH",-0.099802371541502,0.649473359143174,0.916936706533053,0.932218291196594
"ENSCAFG00000004502","KLC3",-0.099802371541502,0.649473359143174,0.916936706533053,0.932218291196594
"ENSCAFG00000005905","HARS2",-0.099802371541502,0.649473359143174,0.916936706533053,0.932218291196594
"ENSCAFG00000018905","ZNF449",-0.099802371541502,0.649473359143174,0.916936706533053,0.932218291196594
"ENSCAFG00000046525",NA,-0.099802371541502,0.649473359143174,0.916936706533053,0.932218291196594
"ENSCAFG00000010897","ARHGEF38",0.100049836269376,0.649679998817036,0.916960932113442,0.932218291196594
"ENSCAFG00000031185","PFN4",-0.100049836269376,0.649679998817036,0.916960932113442,0.932218291196594
"ENSCAFG00000044280",NA,-0.100041237615308,0.649708235153443,0.916964241327354,0.932218291196594
"ENSCAFG00000001180","KCNK9",-0.0999200527092089,0.6501062327879,0.917010857412335,0.932218291196594
"ENSCAFG00000044017",NA,-0.0999200527092089,0.6501062327879,0.917010857412335,0.932218291196594
"ENSCAFG00000029418",NA,-0.0999128556471272,0.650129872418618,0.91701362459375,0.932218291196594
"ENSCAFG00000002283","FGD3",-0.0999011369011894,0.650168364771089,0.917018129993578,0.932218291196594
"ENSCAFG00000048927",NA,-0.0999011369011894,0.650168364771089,0.917018129993578,0.932218291196594
"ENSCAFG00000012550","SP5",0.0999011369011894,0.65016836477109,0.917018129993578,0.932218291196594
"ENSCAFG00000019316","C1QTNF12",0.0999011369011894,0.65016836477109,0.917018129993578,0.932218291196594
"ENSCAFG00000047135",NA,-0.0998856905546709,0.650219102426893,0.91702406791745,0.932218291196594
"ENSCAFG00000046134",NA,-0.0998270354172131,0.650411784594195,0.917046610136757,0.932218291196594
"ENSCAFG00000044087",NA,-0.0997667620027484,0.650609805360104,0.917069764169584,0.932218291196594
"ENSCAFG00000048271",NA,-0.0997667620027484,0.650609805360104,0.917069764169584,0.932218291196594
"ENSCAFG00000044232",NA,0.0995627807985512,0.651280129572436,0.917148047523618,0.932218291196594
"ENSCAFG00000042517",NA,-0.0994328941149043,0.651707100136167,0.917197833983933,0.932218291196594
"ENSCAFG00000044969",NA,0.0994328941149043,0.651707100136167,0.917197833983933,0.932218291196594
"ENSCAFG00000030077",NA,-0.0993328421725734,0.652036068482689,0.917236152206287,0.932218291196594
"ENSCAFG00000011827",NA,0.0993328421725734,0.652036068482689,0.917236152206287,0.932218291196594
"ENSCAFG00000029333","SPINK9",0.0993328421725734,0.652036068482689,0.917236152206287,0.932218291196594
"ENSCAFG00000004935","PCDH20",-0.0992915041689537,0.652172005150802,0.917251975751694,0.932218291196594
"ENSCAFG00000010365",NA,-0.0992285210194072,0.652379140706852,0.917276075487826,0.932218291196594
"ENSCAFG00000049575",NA,-0.0992285210194072,0.652379140706852,0.917276075487826,0.932218291196594
"ENSCAFG00000044924",NA,0.0992285210194072,0.652379140706852,0.917276075487826,0.932218291196594
"ENSCAFG00000047159",NA,-0.0992081586799919,0.652446112575702,0.917283864504867,0.932218291196594
"ENSCAFG00000045277",NA,-0.0991705687793607,0.652569752826815,0.91729824036156,0.932218291196594
"ENSCAFG00000001230","GNG5",0.0988142292490119,0.652742516526421,0.917318319515575,0.932218291196594
"ENSCAFG00000001852","ADAM22",0.0988142292490119,0.652742516526421,0.917318319515575,0.932218291196594
"ENSCAFG00000004166","PMPCB",0.0988142292490119,0.652742516526421,0.917318319515575,0.932218291196594
"ENSCAFG00000004545","TRDMT1",0.0988142292490119,0.652742516526421,0.917318319515575,0.932218291196594
"ENSCAFG00000004857",NA,-0.0988142292490119,0.652742516526421,0.917318319515575,0.932218291196594
