"GeneID","GeneName","Spearman_Correlation_Coefficient","P_value","qvalue"
"ENSCAFG00000043572",NA,-0.14058170655522,0.522304124516044,0.982762321831902
"ENSCAFG00000039210",NA,-0.140548580162223,0.522403143779688,0.982765532848831
"ENSCAFG00000042825",NA,0.140529297004152,0.522460787859163,0.982767401591967
"ENSCAFG00000034724",NA,0.140510117092659,0.522518126302163,0.982769260024784
"ENSCAFG00000010487","PDE9A",-0.140455063762068,0.522682725150498,0.982774592716705
"ENSCAFG00000028868",NA,0.140455063762068,0.522682725150498,0.982774592716705
"ENSCAFG00000048614",NA,-0.140455063762068,0.522682725150498,0.982774592716705
"ENSCAFG00000047006",NA,-0.140420310560061,0.522786643229708,0.982777957766803
"ENSCAFG00000028561",NA,-0.14038558314255,0.522890494027554,0.982781319324993
"ENSCAFG00000014804","ESS2",0.14038558314255,0.522890494027554,0.982781319324993
"ENSCAFG00000047584",NA,0.14038558314255,0.522890494027554,0.982781319324993
"ENSCAFG00000015035","KIF17",0.140350881477666,0.52299427761589,0.982784677396921
"ENSCAFG00000017131","CLPX",0.140350881477666,0.52299427761589,0.982784677396921
"ENSCAFG00000017845","DHRS11",0.140350881477666,0.52299427761589,0.982784677396921
"ENSCAFG00000045624",NA,0.140335199069842,0.523041182803506,0.982786194654113
"ENSCAFG00000004556","GPRC5C",-0.140252713804181,0.523287924463995,0.982794171684199
"ENSCAFG00000045223",NA,-0.140147927727003,0.523601455272247,0.982804297313153
"ENSCAFG00000043961",NA,-0.140091510398419,0.523770298733704,0.982809745258741
"ENSCAFG00000002886","KLK11",-0.140062895021691,0.523855947543424,0.982812507505293
"ENSCAFG00000000519",NA,-0.140056535610607,0.523874982828262,0.982813121288763
"ENSCAFG00000012789","PTPRO",0.140000533206171,0.524042626014456,0.982818524968954
"ENSCAFG00000037162",NA,-0.139979821640217,0.524104632536071,0.982820522778266
"ENSCAFG00000012588","ROMO1",-0.139951768208629,0.524188624773808,0.982823228212092
"ENSCAFG00000046994",NA,-0.139951768208629,0.524188624773808,0.982823228212092
"ENSCAFG00000007261","ACOX2",-0.139933673787598,0.524242803030886,0.982824972869992
"ENSCAFG00000049025","SMIM6",-0.139869671640593,0.524434459384087,0.98283114177866
"ENSCAFG00000002827","NFYC",-0.139328063241107,0.524458204657855,0.982831905767401
"ENSCAFG00000003758","PCDH18",-0.139328063241107,0.524458204657855,0.982831905767401
"ENSCAFG00000010839","LYPLAL1",-0.139328063241107,0.524458204657855,0.982831905767401
"ENSCAFG00000016936","RUSF1",-0.139328063241107,0.524458204657855,0.982831905767401
"ENSCAFG00000016958","KIF22",-0.139328063241107,0.524458204657855,0.982831905767401
"ENSCAFG00000018619","PTGER4",-0.139328063241107,0.524458204657855,0.982831905767401
"ENSCAFG00000020066","TERF2IP",-0.139328063241107,0.524458204657855,0.982831905767401
"ENSCAFG00000032522","RC3H2",-0.139328063241107,0.524458204657855,0.982831905767401
"ENSCAFG00000001343","FKBP5",0.139328063241107,0.524458204657856,0.982831905767401
"ENSCAFG00000003459","SEC61G",0.139328063241107,0.524458204657856,0.982831905767401
"ENSCAFG00000005411","OSBPL10",0.139328063241107,0.524458204657856,0.982831905767401
"ENSCAFG00000007377","PEPD",0.139328063241107,0.524458204657856,0.982831905767401
"ENSCAFG00000009595","PKD2",0.139328063241107,0.524458204657856,0.982831905767401
"ENSCAFG00000009920","GMPR",0.139328063241107,0.524458204657856,0.982831905767401
"ENSCAFG00000010530","CCDC80",0.139328063241107,0.524458204657856,0.982831905767401
"ENSCAFG00000014112","KIF15",0.139328063241107,0.524458204657856,0.982831905767401
"ENSCAFG00000014445","TRMT112",0.139328063241107,0.524458204657856,0.982831905767401
"ENSCAFG00000018440","CRIP1",0.139328063241107,0.524458204657856,0.982831905767401
"ENSCAFG00000019569","AGPAT2",0.139328063241107,0.524458204657856,0.982831905767401
"ENSCAFG00000032191","MAP1A",0.139328063241107,0.524458204657856,0.982831905767401
"ENSCAFG00000042696",NA,0.139328063241107,0.524458204657856,0.982831905767401
"ENSCAFG00000043512","COQ10B",0.139328063241107,0.524458204657856,0.982831905767401
"ENSCAFG00000000066","VPS4B",0.139856688233026,0.524473342645547,0.982832392786821
"ENSCAFG00000017640","HAUS1",0.139856688233026,0.524473342645547,0.982832392786821
"ENSCAFG00000030384","RAB32",0.139856688233026,0.524473342645547,0.982832392786821
"ENSCAFG00000019704","RNF126",-0.139856688233026,0.524473342645547,0.982832392786821
"ENSCAFG00000025364","INTS6",-0.139856688233026,0.524473342645547,0.982832392786821
"ENSCAFG00000042189",NA,-0.139805835785152,0.524625650894371,0.982837291311477
"ENSCAFG00000035737",NA,0.139777677124686,0.524709997971578,0.982840002872322
"ENSCAFG00000044035",NA,-0.139707083293294,0.524921484583382,0.982846797905303
"ENSCAFG00000027637",NA,-0.139647510556028,0.525099985399344,0.982852528923182
"ENSCAFG00000007126","HPN",0.139632411263851,0.52514523274653,0.982853981044078
"ENSCAFG00000008916","RPH3A",-0.139632411263851,0.52514523274653,0.982853981044078
"ENSCAFG00000047016",NA,-0.139572631559771,0.52532438995407,0.982859728313544
"ENSCAFG00000012987","KCNH6",0.139572631559771,0.525324389954071,0.982859728313544
"ENSCAFG00000003407","ADD2",-0.13946594359473,0.525644201183967,0.982869978118543
"ENSCAFG00000010303","C20H3orf18",-0.139431435133582,0.525747664582962,0.982873291449675
"ENSCAFG00000003464","ATP6V1C2",0.139431435133582,0.525747664582963,0.982873291449674
"ENSCAFG00000002611","PTPRH",-0.139430092067745,0.525751691563083,0.98287342038452
"ENSCAFG00000038718",NA,-0.139417654593584,0.525788984145594,0.982874614316905
"ENSCAFG00000016918","GNGT2",-0.139399366743269,0.525843820799904,0.9828763696253
"ENSCAFG00000041079",NA,-0.139366964107563,0.525940987702781,0.982879479031463
"ENSCAFG00000004291",NA,-0.139364548922707,0.525948230541542,0.982879710761945
"ENSCAFG00000004223",NA,0.139362494988387,0.525954390072078,0.982879907827664
"ENSCAFG00000012877","WDR73",0.139362494988387,0.525954390072078,0.982879907827664
"ENSCAFG00000000935","CEP85L",-0.139362494988387,0.525954390072079,0.982879907827664
"ENSCAFG00000009632","TYRO3",-0.139362494988387,0.525954390072079,0.982879907827664
"ENSCAFG00000046912",NA,0.139356407368651,0.525972646396764,0.982880491887048
"ENSCAFG00000001288","FAM83F",0.139356127919056,0.525973484452789,0.982880518697319
"ENSCAFG00000018366","KIAA1210",0.139340623475271,0.52601998253202,0.982882006086976
"ENSCAFG00000011523","C7H1orf116",0.139327665984159,0.526058843751847,0.982883248989024
"ENSCAFG00000041692",NA,-0.139319553143838,0.526083175918882,0.982884027115131
"ENSCAFG00000003125","ITPRID1",-0.139240818507869,0.52631934584033,0.982891575993958
"ENSCAFG00000011838","ST8SIA1",-0.139053382500923,0.526881774806209,0.982909526556056
"ENSCAFG00000012757","SEC14L3",0.13891992942717,0.527282393292469,0.982922289797745
"ENSCAFG00000007689","VAMP5",0.138902636841748,0.527334315178358,0.982923942573673
"ENSCAFG00000010287","TSPAN5",-0.138902636841748,0.527334315178358,0.982923942573673
"ENSCAFG00000007219","ASXL1",0.138339920948617,0.527435101938558,0.982927149901802
"ENSCAFG00000010476","NOTCH2",0.138339920948617,0.527435101938558,0.982927149901802
"ENSCAFG00000012908","THEM4",0.138339920948617,0.527435101938558,0.982927149901802
"ENSCAFG00000013482","CADM1",0.138339920948617,0.527435101938558,0.982927149901802
"ENSCAFG00000017764","KRI1",0.138339920948617,0.527435101938558,0.982927149901802
"ENSCAFG00000020224","PSMB7",0.138339920948617,0.527435101938558,0.982927149901802
"ENSCAFG00000024981","TMEM38B",0.138339920948617,0.527435101938558,0.982927149901802
"ENSCAFG00000032040","COX7A2L",0.138339920948617,0.527435101938558,0.982927149901802
"ENSCAFG00000044359","POLR2K",0.138339920948617,0.527435101938558,0.982927149901802
"ENSCAFG00000012129","GRK5",-0.138339920948617,0.527435101938559,0.982927149901802
"ENSCAFG00000013299","KAT5",-0.138339920948617,0.527435101938559,0.982927149901802
"ENSCAFG00000014026","SAR1A",-0.138339920948617,0.527435101938559,0.982927149901802
"ENSCAFG00000017031","MRPL27",-0.138339920948617,0.527435101938559,0.982927149901802
"ENSCAFG00000017306","NFATC2IP",-0.138339920948617,0.527435101938559,0.982927149901802
"ENSCAFG00000018398","CDCA4",-0.138339920948617,0.527435101938559,0.982927149901802
"ENSCAFG00000024504","MPHOSPH6",-0.138339920948617,0.527435101938559,0.982927149901802
"ENSCAFG00000024526","BORCS8",-0.138339920948617,0.527435101938559,0.982927149901802
"ENSCAFG00000031410","STYX",-0.138339920948617,0.527435101938559,0.982927149901802
"ENSCAFG00000031937","SLC35C1",-0.138339920948617,0.527435101938559,0.982927149901802
"ENSCAFG00000010180","SLC41A1",0.138868301743747,0.527437415254954,0.98292722350412
"ENSCAFG00000019990","IER5L",0.138868301743747,0.527437415254954,0.98292722350412
"ENSCAFG00000007461",NA,-0.138868301743747,0.527437415254954,0.98292722350412
"ENSCAFG00000032395","SCAMP1",-0.138868301743747,0.527437415254954,0.98292722350412
"ENSCAFG00000045317",NA,-0.138868301743747,0.527437415254954,0.98292722350412
"ENSCAFG00000000522","SNCAIP",-0.138820865754978,0.527579869837418,0.982931754730168
"ENSCAFG00000041120",NA,0.13867875253877,0.528006757504355,0.982945318873209
"ENSCAFG00000029414",NA,0.138565789886304,0.528346197362436,0.982956089028672
"ENSCAFG00000010292","DOCK10",-0.138511112600488,0.528510533332097,0.982961298392143
"ENSCAFG00000014123",NA,-0.138497444712713,0.528551616782684,0.982962600218315
"ENSCAFG00000005768",NA,-0.138476823427391,0.528613603867997,0.982964564049067
"ENSCAFG00000013503","DGKG",-0.138476823427391,0.528613603867997,0.982964564049067
"ENSCAFG00000015699","STAMBPL1",-0.138476823427391,0.528613603867997,0.982964564049067
"ENSCAFG00000015292","SMTNL2",0.138476823427391,0.528613603867998,0.982964564049067
"ENSCAFG00000006263",NA,0.138462919610665,0.528655400340502,0.982965887959656
"ENSCAFG00000019128","SEC14L5",-0.138430913964772,0.528751618917541,0.982968934917967
"ENSCAFG00000014818","PPP3CB",0.138408321408148,0.528819543895538,0.982971085245228
"ENSCAFG00000040988","TREX1",-0.138374108499107,0.528922413531011,0.982974340795324
"ENSCAFG00000014225","PAPPA2",-0.138367869373966,0.528941174032409,0.982974934381046
"ENSCAFG00000010367","INA",-0.138199199801781,0.529448467477721,0.982990969562469
"ENSCAFG00000017781","S1PR5",0.138116581650541,0.529697034825358,0.982998815576658
"ENSCAFG00000045546",NA,-0.138022276978773,0.529980829727109,0.983007764701267
"ENSCAFG00000043076",NA,-0.138019822943475,0.529988215711199,0.983007997483441
"ENSCAFG00000047327",NA,-0.138018578993792,0.529991959682604,0.983008115478795
"ENSCAFG00000030851","HLF",-0.137982263343722,0.530101266017772,0.983011559665333
"ENSCAFG00000011904",NA,0.137948121993863,0.530204037610631,0.983014796672204
"ENSCAFG00000010720","SMNDC1",0.137914005974547,0.530306742318918,0.983018030340275
"ENSCAFG00000001216","SLC35D2",-0.137879915254468,0.530409380214492,0.983021260674914
"ENSCAFG00000001114","ARHGAP18",0.137351778656126,0.530420138524779,0.983021599201329
"ENSCAFG00000001543","TNPO3",0.137351778656126,0.530420138524779,0.983021599201329
"ENSCAFG00000001812","APTX",0.137351778656126,0.530420138524779,0.983021599201329
"ENSCAFG00000002261","FAM120A",0.137351778656126,0.530420138524779,0.983021599201329
"ENSCAFG00000002699","CNOT3",-0.137351778656126,0.530420138524779,0.983021599201329
"ENSCAFG00000004793","LRRFIP2",0.137351778656126,0.530420138524779,0.983021599201329
"ENSCAFG00000007783","XRN1",0.137351778656126,0.530420138524779,0.983021599201329
"ENSCAFG00000009688","PAK1IP1",-0.137351778656126,0.530420138524779,0.983021599201329
"ENSCAFG00000009801","DYRK1A",-0.137351778656126,0.530420138524779,0.983021599201329
"ENSCAFG00000010804","SEMA3F",0.137351778656126,0.530420138524779,0.983021599201329
"ENSCAFG00000010956","PEF1",0.137351778656126,0.530420138524779,0.983021599201329
"ENSCAFG00000013017","CYB561",0.137351778656126,0.530420138524779,0.983021599201329
"ENSCAFG00000013778","PLA2G4A",0.137351778656126,0.530420138524779,0.983021599201329
"ENSCAFG00000014222",NA,0.137351778656126,0.530420138524779,0.983021599201329
"ENSCAFG00000014723","UBA52",0.137351778656126,0.530420138524779,0.983021599201329
"ENSCAFG00000016787","STX4",-0.137351778656126,0.530420138524779,0.983021599201329
"ENSCAFG00000018897",NA,-0.137351778656126,0.530420138524779,0.983021599201329
"ENSCAFG00000046885",NA,-0.137351778656126,0.530420138524779,0.983021599201329
"ENSCAFG00000013892","MFAP5",-0.137849565664311,0.530500762446923,0.983024135724721
"ENSCAFG00000000297","AVIL",-0.137848823845936,0.530502996145391,0.983024205988712
"ENSCAFG00000047051",NA,0.137692348925181,0.530974258570838,0.983039017187102
"ENSCAFG00000047172",NA,-0.137688062154666,0.530987171995508,0.983039422676359
"ENSCAFG00000041481",NA,0.137641998787447,0.531125942137466,0.983043778918465
"ENSCAFG00000048168",NA,0.137555817063221,0.531385618292867,0.983051924607085
"ENSCAFG00000038442",NA,-0.137521747510484,0.531488290499642,0.983055143136353
"ENSCAFG00000006566",NA,0.137487703260053,0.531590895761436,0.98305835834605
"ENSCAFG00000009744","ADAMTS20",0.137487703260053,0.531590895761436,0.98305835834605
"ENSCAFG00000016664",NA,-0.137487703260053,0.531590895761436,0.98305835834605
"ENSCAFG00000008348","TM4SF4",-0.137461711210569,0.531669238922983,0.98306081246402
"ENSCAFG00000000340",NA,-0.137419690540947,0.531795905738248,0.983064778828084
"ENSCAFG00000003018","MFSD2A",-0.137419690540947,0.531795905738248,0.983064778828084
"ENSCAFG00000007931","TRPA1",-0.137390007890908,0.531885389450224,0.983067579744683
"ENSCAFG00000007569","CEP70",-0.137385722009828,0.53189831059708,0.983067984111066
"ENSCAFG00000011654","TIFA",0.137385722009828,0.53189831059708,0.983067984111066
"ENSCAFG00000012221","RECQL",0.137385722009828,0.53189831059708,0.983067984111066
"ENSCAFG00000037114",NA,0.137385722009828,0.53189831059708,0.983067984111066
"ENSCAFG00000008211","CACNA2D3",-0.137370931957456,0.531942901028916,0.983069379417179
"ENSCAFG00000005930",NA,0.137362200157693,0.531969227298386,0.983070203100405
"ENSCAFG00000013086",NA,0.137333499336174,0.532055764232258,0.983072910060338
"ENSCAFG00000009556","CAGE1",-0.137333499336174,0.532055764232258,0.983072910060338
"ENSCAFG00000042271",NA,0.137232383327189,0.532360695565314,0.983082441715233
"ENSCAFG00000049002",NA,-0.13716300454749,0.532569965665554,0.983088976947382
"ENSCAFG00000046627",NA,-0.137094984208793,0.532775175685182,0.983095380487252
"ENSCAFG00000026464",NA,0.137067390548391,0.532858433346924,0.983097977144148
"ENSCAFG00000001816","ATP8A1",0.137027064965483,0.532980117687225,0.983101770825472
"ENSCAFG00000009034","SLC12A3",-0.136987331243336,0.533100028795224,0.983105507558192
"ENSCAFG00000041498",NA,0.136925375107346,0.533287029420735,0.983111331672487
"ENSCAFG00000004594","PTER",0.136891528765188,0.533389199947943,0.983114512066522
"ENSCAFG00000032108","GON7",0.136891528765188,0.533389199947943,0.983114512066522
"ENSCAFG00000038405",NA,-0.136891384403539,0.533389635746004,0.983114525629605
"ENSCAFG00000000195","SHMT2",0.136363636363636,0.533413276533035,0.983115261355113
"ENSCAFG00000001937","DCTN3",0.136363636363636,0.533413276533035,0.983115261355113
"ENSCAFG00000003290","THAP5",-0.136363636363636,0.533413276533035,0.983115261355113
"ENSCAFG00000003322","IFRD1",0.136363636363636,0.533413276533035,0.983115261355113
"ENSCAFG00000005667","NEK10",0.136363636363636,0.533413276533035,0.983115261355113
"ENSCAFG00000006795","FKBP1A",0.136363636363636,0.533413276533035,0.983115261355113
"ENSCAFG00000007184","SKA3",0.136363636363636,0.533413276533035,0.983115261355113
"ENSCAFG00000007622",NA,-0.136363636363636,0.533413276533035,0.983115261355113
"ENSCAFG00000008166","BTBD10",-0.136363636363636,0.533413276533035,0.983115261355113
"ENSCAFG00000009116","IVD",-0.136363636363636,0.533413276533035,0.983115261355113
"ENSCAFG00000009651","PPP1R15B",0.136363636363636,0.533413276533035,0.983115261355113
"ENSCAFG00000009791","HIVEP1",-0.136363636363636,0.533413276533035,0.983115261355113
"ENSCAFG00000010227","RPLP0",0.136363636363636,0.533413276533035,0.983115261355113
"ENSCAFG00000010909","CPSF2",0.136363636363636,0.533413276533035,0.983115261355113
"ENSCAFG00000011661","C20H3orf62",0.136363636363636,0.533413276533035,0.983115261355113
"ENSCAFG00000012996","UBXN7",-0.136363636363636,0.533413276533035,0.983115261355113
"ENSCAFG00000013792","STARD5",0.136363636363636,0.533413276533035,0.983115261355113
"ENSCAFG00000014751",NA,-0.136363636363636,0.533413276533035,0.983115261355113
"ENSCAFG00000015662","GNB5",-0.136363636363636,0.533413276533035,0.983115261355113
"ENSCAFG00000016463","MAD1L1",-0.136363636363636,0.533413276533035,0.983115261355113
"ENSCAFG00000019400","DPH7",-0.136363636363636,0.533413276533035,0.983115261355113
"ENSCAFG00000019428","HCFC1",0.136363636363636,0.533413276533035,0.983115261355113
"ENSCAFG00000013142","FSD2",-0.136784978755018,0.53371089781701,0.983124518153076
"ENSCAFG00000044676",NA,0.136784978755018,0.53371089781701,0.983124518153076
"ENSCAFG00000012122","GPR3",-0.136769682829689,0.533757087026839,0.983125953848188
"ENSCAFG00000023491","C17H1orf56",-0.136735707004341,0.533859690751239,0.983129142196774
"ENSCAFG00000048185",NA,-0.136665174409672,0.534072721869159,0.98313575816342
"ENSCAFG00000028593",NA,0.136659757529652,0.534089084233102,0.98313626610397
"ENSCAFG00000012083","TSSK4",-0.136633931250005,0.534167098966991,0.983138687512252
"ENSCAFG00000047764",NA,-0.136595728505774,0.534282509679799,0.983142268335722
"ENSCAFG00000008917","LBP",-0.136579954939422,0.534330165117054,0.983143746487138
"ENSCAFG00000010677","EYA2",-0.136561386398756,0.534386267338017,0.983145486304295
"ENSCAFG00000048113",NA,-0.13654165465999,0.534445887016228,0.983147334809684
"ENSCAFG00000017022","TMEM92",-0.136498583092714,0.534576039061025,0.98315136875947
"ENSCAFG00000012874","PDE6H",-0.136491353574702,0.534597886399281,0.983152045709493
"ENSCAFG00000017661","SERPINA12",-0.136471665427684,0.53465738537344,0.983153889037344
"ENSCAFG00000015479","SPATA16",-0.136441493414107,0.534748573340736,0.983156713333964
"ENSCAFG00000007573","RNF141",0.136431059673745,0.534780108611087,0.98315768983191
"ENSCAFG00000030504","ZNF133",0.136431059673745,0.534780108611087,0.98315768983191
"ENSCAFG00000008511","HVCN1",0.136397335520549,0.534882043513773,0.983160845498629
"ENSCAFG00000031467",NA,0.136341921723639,0.53504955742479,0.98316602877081
