"GeneID","GeneName","Spearman_Correlation_Coefficient","P_value","qvalue"
"ENSCAFG00000045488",NA,-0.0788436931875872,0.727264409514736,0.994554856265567
"ENSCAFG00000043477",NA,-0.0787234046125682,0.727665199636688,0.994557839070116
"ENSCAFG00000034053",NA,0.0787179383579486,0.727683414312308,0.994557974551758
"ENSCAFG00000025892",NA,0.0786869238655153,0.727786763616107,0.994558743141193
"ENSCAFG00000020366","KCTD19",-0.0786423041149099,0.727935457608208,0.994559848569794
"ENSCAFG00000001414","SRSF3",0.0784867306606437,0.728041422115852,0.994560636062591
"ENSCAFG00000002531","EPN1",0.0784867306606437,0.728041422115852,0.994560636062591
"ENSCAFG00000004000","SYPL1",-0.0784867306606437,0.728041422115852,0.994560636062591
"ENSCAFG00000004163","HMCES",-0.0784867306606437,0.728041422115852,0.994560636062591
"ENSCAFG00000004260",NA,0.0784867306606437,0.728041422115852,0.994560636062591
"ENSCAFG00000004923","PPM1G",0.0784867306606437,0.728041422115852,0.994560636062591
"ENSCAFG00000005301","PSD3",0.0784867306606437,0.728041422115852,0.994560636062591
"ENSCAFG00000006266","ARHGAP26",-0.0784867306606437,0.728041422115852,0.994560636062591
"ENSCAFG00000006374","C24H20orf194",-0.0784867306606437,0.728041422115852,0.994560636062591
"ENSCAFG00000007302","TNKS2",-0.0784867306606437,0.728041422115852,0.994560636062591
"ENSCAFG00000007451","NCK1",0.0784867306606437,0.728041422115852,0.994560636062591
"ENSCAFG00000007845","DKK3",0.0784867306606437,0.728041422115852,0.994560636062591
"ENSCAFG00000008385",NA,0.0784867306606437,0.728041422115852,0.994560636062591
"ENSCAFG00000008740","CIAPIN1",-0.0784867306606437,0.728041422115852,0.994560636062591
"ENSCAFG00000009009","DECR1",-0.0784867306606437,0.728041422115852,0.994560636062591
"ENSCAFG00000009197","PHTF1",-0.0784867306606437,0.728041422115852,0.994560636062591
"ENSCAFG00000009802","CYLD",-0.0784867306606437,0.728041422115852,0.994560636062591
"ENSCAFG00000010086",NA,-0.0784867306606437,0.728041422115852,0.994560636062591
"ENSCAFG00000010564","SNRPA1",0.0784867306606437,0.728041422115852,0.994560636062591
"ENSCAFG00000010860","ERGIC2",-0.0784867306606437,0.728041422115852,0.994560636062591
"ENSCAFG00000012392","CDC42SE1",-0.0784867306606437,0.728041422115852,0.994560636062591
"ENSCAFG00000012553","PRKD1",-0.0784867306606437,0.728041422115852,0.994560636062591
"ENSCAFG00000012761","ACBD6",-0.0784867306606437,0.728041422115852,0.994560636062591
"ENSCAFG00000013110","RNF214",0.0784867306606437,0.728041422115852,0.994560636062591
"ENSCAFG00000014183","PPP2R1B",0.0784867306606437,0.728041422115852,0.994560636062591
"ENSCAFG00000015055",NA,0.0784867306606437,0.728041422115852,0.994560636062591
"ENSCAFG00000016239","MED24",-0.0784867306606437,0.728041422115852,0.994560636062591
"ENSCAFG00000016464","ZFYVE26",-0.0784867306606437,0.728041422115852,0.994560636062591
"ENSCAFG00000016582","SUSD6",0.0784867306606437,0.728041422115852,0.994560636062591
"ENSCAFG00000017220","LUC7L3",-0.0784867306606437,0.728041422115852,0.994560636062591
"ENSCAFG00000018685","CPLANE1",0.0784867306606437,0.728041422115852,0.994560636062591
"ENSCAFG00000018842","PHF12",0.0784867306606437,0.728041422115852,0.994560636062591
"ENSCAFG00000020028","LRRC8A",0.0784867306606437,0.728041422115852,0.994560636062591
"ENSCAFG00000023355",NA,-0.0784867306606437,0.728041422115852,0.994560636062591
"ENSCAFG00000023618","URM1",-0.0784867306606437,0.728041422115852,0.994560636062591
"ENSCAFG00000024320","FXYD5",-0.0784867306606437,0.728041422115852,0.994560636062591
"ENSCAFG00000030889","ZBTB47",0.0784867306606437,0.728041422115852,0.994560636062591
"ENSCAFG00000049927","WDR55",0.0784867306606437,0.728041422115852,0.994560636062591
"ENSCAFG00000046491","GPHA2",0.0785905666741178,0.728107882922996,0.994561129860763
"ENSCAFG00000008479",NA,-0.0785532918576189,0.728232116535486,0.994562052665595
"ENSCAFG00000014541","SPSB2",-0.0785532918576189,0.728232116535486,0.994562052665595
"ENSCAFG00000041346",NA,-0.0785480087862349,0.728249725070625,0.994562183436111
"ENSCAFG00000021073",NA,-0.0785310859796183,0.728306129862453,0.994562602286298
"ENSCAFG00000001874","CFAP69",0.0785310859796183,0.728306129862453,0.994562602286298
"ENSCAFG00000012294","IGFBP3",-0.0785152706636396,0.728358844544783,0.994562993676178
"ENSCAFG00000023161","SDR9C7",0.0785152706636396,0.728358844544783,0.994562993676178
"ENSCAFG00000011165","USP30",-0.0785088989228173,0.72838008279211,0.994563151347538
"ENSCAFG00000015505","DAAM1",-0.0785088989228173,0.72838008279211,0.994563151347538
"ENSCAFG00000019621","CCDC78",-0.0785088989228173,0.72838008279211,0.994563151347538
"ENSCAFG00000028619","C15H1orf122",-0.0785088989228173,0.72838008279211,0.994563151347538
"ENSCAFG00000031768","C12H6orf132",0.0785088989228173,0.72838008279211,0.994563151347538
"ENSCAFG00000019795","ALX3",0.0784330478424003,0.728632923922618,0.994565027721335
"ENSCAFG00000019927","LAMC3",0.0784106223815152,0.728707681918675,0.994565582264125
"ENSCAFG00000048557",NA,-0.0784048008103144,0.728727089222224,0.99456572620588
"ENSCAFG00000041156",NA,-0.078343461236531,0.72893158598794,0.994567242471685
"ENSCAFG00000040206",NA,0.0783412499061423,0.728938958558017,0.994567297120688
"ENSCAFG00000001747",NA,-0.078333918155268,0.728963402762886,0.994567478304919
"ENSCAFG00000016852","HOXB5",0.0782913514659656,0.729105325983768,0.994568530023073
"ENSCAFG00000025931",NA,0.0782461094214676,0.729256178599074,0.994569647465898
"ENSCAFG00000008883","TLL1",-0.0781783931738876,0.729481986046688,0.994571319278696
"ENSCAFG00000029750",NA,-0.0781208308880656,0.7296739509913,0.994572739722109
"ENSCAFG00000041490",NA,-0.0780721589036906,0.729836279794955,0.994573940293155
"ENSCAFG00000009534","GCNT4",-0.0780323086716583,0.729969194970532,0.994574922927884
"ENSCAFG00000016903","FGF18",0.0780102250972323,0.730042855034401,0.994575467339511
"ENSCAFG00000024433",NA,0.0779476758598357,0.730251501340519,0.994577008823385
"ENSCAFG00000004530","CLASP2",0.077944086700351,0.730263474305616,0.994577097253357
"ENSCAFG00000038146",NA,0.077944086700351,0.730263474305616,0.994577097253357
"ENSCAFG00000018867","PHF6",-0.077944086700351,0.730263474305617,0.994577097253357
"ENSCAFG00000019812",NA,-0.077944086700351,0.730263474305617,0.994577097253357
"ENSCAFG00000031204","RGS10",-0.077944086700351,0.730263474305617,0.994577097253357
"ENSCAFG00000010090","IGF2",0.0778869744933676,0.730454001294839,0.994578504060344
"ENSCAFG00000042656",NA,-0.0778646924232525,0.730528338703784,0.994579052752557
"ENSCAFG00000007464","CD8A",0.077834928498958,0.730627640707181,0.994579785537811
"ENSCAFG00000004935","PCDH20",0.0777220619909706,0.731004237441083,0.994582562781358
"ENSCAFG00000012487","MYO3B",0.0777220619909706,0.731004237441083,0.994582562781358
"ENSCAFG00000012972","ART4",0.0777030213326601,0.731067775472004,0.994583031067216
"ENSCAFG00000042548",NA,0.0775987905911978,0.731415620077392,0.994585593305704
"ENSCAFG00000001479",NA,0.0775191179871284,0.731681542268275,0.994587550465895
"ENSCAFG00000045269",NA,0.0775137128661034,0.731699583946495,0.994587683199552
"ENSCAFG00000003059","SNX30",-0.0773574251835121,0.731838033286396,0.994588701562628
"ENSCAFG00000003077","GGCT",-0.0773574251835121,0.731838033286396,0.994588701562628
"ENSCAFG00000006117","NUDT16",-0.0773574251835121,0.731838033286396,0.994588701562628
"ENSCAFG00000007431","FER",-0.0773574251835121,0.731838033286396,0.994588701562628
"ENSCAFG00000009490","KLHL8",-0.0773574251835121,0.731838033286396,0.994588701562628
"ENSCAFG00000009658","TFAP2A",-0.0773574251835121,0.731838033286396,0.994588701562628
"ENSCAFG00000010095","ATP6V1B2",-0.0773574251835121,0.731838033286396,0.994588701562628
"ENSCAFG00000010615","H2AZ1",-0.0773574251835121,0.731838033286396,0.994588701562628
"ENSCAFG00000010831","SHOC2",-0.0773574251835121,0.731838033286396,0.994588701562628
"ENSCAFG00000011774","C2CD5",-0.0773574251835121,0.731838033286396,0.994588701562628
"ENSCAFG00000014039","TRIP6",-0.0773574251835121,0.731838033286396,0.994588701562628
"ENSCAFG00000042300",NA,-0.0773574251835121,0.731838033286396,0.994588701562628
"ENSCAFG00000001540",NA,0.0773574251835121,0.731838033286397,0.994588701562628
"ENSCAFG00000001879","NUAK1",0.0773574251835121,0.731838033286397,0.994588701562628
"ENSCAFG00000001974","KANK1",0.0773574251835121,0.731838033286397,0.994588701562628
"ENSCAFG00000003050","XPO1",0.0773574251835121,0.731838033286397,0.994588701562628
"ENSCAFG00000003868","CDC40",0.0773574251835121,0.731838033286397,0.994588701562628
"ENSCAFG00000003960","TRAF3IP2",0.0773574251835121,0.731838033286397,0.994588701562628
"ENSCAFG00000005834","ZIC5",0.0773574251835121,0.731838033286397,0.994588701562628
"ENSCAFG00000008362","SCAND1",0.0773574251835121,0.731838033286397,0.994588701562628
"ENSCAFG00000010203","GCN1",0.0773574251835121,0.731838033286397,0.994588701562628
"ENSCAFG00000011438","SCN9A",0.0773574251835121,0.731838033286397,0.994588701562628
"ENSCAFG00000011770","TEX2",0.0773574251835121,0.731838033286397,0.994588701562628
"ENSCAFG00000012145","IP6K2",0.0773574251835121,0.731838033286397,0.994588701562628
"ENSCAFG00000013863","CEMIP",0.0773574251835121,0.731838033286397,0.994588701562628
"ENSCAFG00000014324","DDX10",0.0773574251835121,0.731838033286397,0.994588701562628
"ENSCAFG00000014354","VSIR",0.0773574251835121,0.731838033286397,0.994588701562628
"ENSCAFG00000016104","GABARAP",0.0773574251835121,0.731838033286397,0.994588701562628
"ENSCAFG00000016133","KDM5C",0.0773574251835121,0.731838033286397,0.994588701562628
"ENSCAFG00000016954","RUSC1",0.0773574251835121,0.731838033286397,0.994588701562628
"ENSCAFG00000017881","MRPL4",0.0773574251835121,0.731838033286397,0.994588701562628
"ENSCAFG00000018385",NA,0.0773574251835121,0.731838033286397,0.994588701562628
"ENSCAFG00000018523","USP22",0.0773574251835121,0.731838033286397,0.994588701562628
"ENSCAFG00000023322","RASSF9",0.0773574251835121,0.731838033286397,0.994588701562628
"ENSCAFG00000025148","TMX2",0.0773574251835121,0.731838033286397,0.994588701562628
"ENSCAFG00000025460","TRIM65",0.0773574251835121,0.731838033286397,0.994588701562628
"ENSCAFG00000044806",NA,0.0773574251835121,0.731838033286397,0.994588701562628
"ENSCAFG00000046619","VPS37B",0.0773574251835121,0.731838033286397,0.994588701562628
"ENSCAFG00000016620","SYNJ2BP",0.0774011422964583,0.732075362782857,0.994590446346732
"ENSCAFG00000002191","DLX5",-0.0774011422964583,0.732075362782857,0.994590446346732
"ENSCAFG00000016706","SLC26A1",-0.0774011422964583,0.732075362782857,0.994590446346732
"ENSCAFG00000049707",NA,-0.0773827816737962,0.7321366591484,0.994590896798696
"ENSCAFG00000002835","CTNNAL1",-0.0773792744778847,0.732148367991864,0.994590982835582
"ENSCAFG00000005545","ENGASE",0.0773792744778847,0.732148367991864,0.994590982835582
"ENSCAFG00000012295","SYCP2",0.0773792744778847,0.732148367991864,0.994590982835582
"ENSCAFG00000016307","EFHD2",0.0773792744778847,0.732148367991864,0.994590982835582
"ENSCAFG00000018697","TWSG1",-0.0773792744778847,0.732148367991864,0.994590982835582
"ENSCAFG00000031111","EFCAB11",0.0773792744778847,0.732148367991864,0.994590982835582
"ENSCAFG00000042572",NA,-0.0773792744778847,0.732148367991864,0.994590982835582
"ENSCAFG00000045246",NA,-0.0773792744778847,0.732148367991864,0.994590982835582
"ENSCAFG00000048570",NA,0.0773499904554999,0.732246135530168,0.994591701127174
"ENSCAFG00000042950",NA,0.0773184564313722,0.732351419400949,0.994592474427455
"ENSCAFG00000001362","PLXNA4",-0.0771640179279051,0.732867116328441,0.994596258981503
"ENSCAFG00000015652","ERAS",-0.0771288777533823,0.732984471011092,0.994597119474565
"ENSCAFG00000041784",NA,-0.0771261180711277,0.732993687533554,0.994597187042313
"ENSCAFG00000009683","TP53TG5",-0.0771038304518111,0.733068122891539,0.994597732677468
"ENSCAFG00000017606","UNC79",-0.0770788159396797,0.733151668182891,0.994598344960119
"ENSCAFG00000021135",NA,0.0770593260726621,0.733216763883439,0.994598821934119
"ENSCAFG00000024456",NA,0.0769668072799305,0.733525798631216,0.994601085167527
"ENSCAFG00000036640",NA,0.0769449881987607,0.733598685354662,0.99460161868116
"ENSCAFG00000047513",NA,-0.0769343180566928,0.733634329811499,0.994601879551791
"ENSCAFG00000017474","MPO",0.0769112923598757,0.7337112507853,0.994602442426437
"ENSCAFG00000013315",NA,0.0769014056474314,0.733744279665375,0.994602684081574
"ENSCAFG00000011368","TLR5",-0.0769014056474314,0.733744279665375,0.994602684081573
"ENSCAFG00000016654",NA,-0.0769014056474314,0.733744279665375,0.994602684081573
"ENSCAFG00000019127",NA,0.076862000612447,0.733875925937363,0.994603647053908
"ENSCAFG00000042809",NA,0.076857897069325,0.733889635670462,0.994603747318752
"ENSCAFG00000011804","CIART",0.0768361704548783,0.733962224511295,0.994604278128333
"ENSCAFG00000002079","KDR",-0.0768361704548783,0.733962224511295,0.994604278128334
"ENSCAFG00000005491","AZI2",0.0768144622554184,0.734034754018891,0.994604808399748
"ENSCAFG00000039462",NA,0.0768144622554184,0.734034754018891,0.994604808399748
"ENSCAFG00000003481","ING3",-0.0768144622554184,0.734034754018891,0.994604808399748
"ENSCAFG00000006933","TMEM9B",-0.0768144622554184,0.734034754018891,0.994604808399748
"ENSCAFG00000007194","FHIT",-0.0767499383693768,0.734250348421137,0.994606384019564
"ENSCAFG00000008562","CALCA",-0.0766841244898703,0.734470273009663,0.994607990337583
"ENSCAFG00000008373","IL7",0.0766403086210803,0.734616699880216,0.994609059301526
"ENSCAFG00000047555",NA,-0.0766363987004788,0.734629766753372,0.994609154673366
"ENSCAFG00000039361",NA,-0.0766233364307808,0.734673421100466,0.994609473271062
"ENSCAFG00000010279","CYP17A1",0.0765859623365273,0.734798330384852,0.994610384674689
"ENSCAFG00000045327",NA,-0.0764289366727756,0.735323202122202,0.99461421104808
"ENSCAFG00000049046",NA,0.0763508708409238,0.73558418631771,0.994616111630227
"ENSCAFG00000000582","GRAMD2B",0.0762281197063806,0.735640859733522,0.994616524169465
"ENSCAFG00000006180","SOCS2",0.0762281197063806,0.735640859733522,0.994616524169465
"ENSCAFG00000007661","PXYLP1",0.0762281197063806,0.735640859733522,0.994616524169465
"ENSCAFG00000010211","MBOAT1",0.0762281197063806,0.735640859733522,0.994616524169465
"ENSCAFG00000012660","DCAF17",0.0762281197063806,0.735640859733522,0.994616524169465
"ENSCAFG00000013463","EHBP1L1",0.0762281197063806,0.735640859733522,0.994616524169465
"ENSCAFG00000016154","TMEM63A",0.0762281197063806,0.735640859733522,0.994616524169465
"ENSCAFG00000017943","ANXA6",0.0762281197063806,0.735640859733522,0.994616524169465
"ENSCAFG00000018072","DCTN4",0.0762281197063806,0.735640859733522,0.994616524169465
"ENSCAFG00000018824","DHRS13",0.0762281197063806,0.735640859733522,0.994616524169465
"ENSCAFG00000019303",NA,0.0762281197063806,0.735640859733522,0.994616524169465
"ENSCAFG00000019591","SLC10A3",0.0762281197063806,0.735640859733522,0.994616524169465
"ENSCAFG00000024796","RNH1",0.0762281197063806,0.735640859733522,0.994616524169465
"ENSCAFG00000001928","MRPS18A",-0.0762281197063806,0.735640859733522,0.994616524169465
"ENSCAFG00000002174","GADD45G",-0.0762281197063806,0.735640859733522,0.994616524169465
"ENSCAFG00000003432","CTTNBP2",-0.0762281197063806,0.735640859733522,0.994616524169465
"ENSCAFG00000010428","TDP2",-0.0762281197063806,0.735640859733522,0.994616524169465
"ENSCAFG00000012081","PC",-0.0762281197063806,0.735640859733522,0.994616524169465
"ENSCAFG00000014727","KXD1",-0.0762281197063806,0.735640859733522,0.994616524169465
"ENSCAFG00000015152","CAPZB",-0.0762281197063806,0.735640859733522,0.994616524169465
"ENSCAFG00000017392","PRKCSH",-0.0762281197063806,0.735640859733522,0.994616524169465
"ENSCAFG00000024085","BLOC1S3",-0.0762281197063806,0.735640859733522,0.994616524169465
"ENSCAFG00000030220",NA,-0.0762281197063806,0.735640859733522,0.994616524169465
"ENSCAFG00000047963",NA,-0.0762281197063806,0.735640859733522,0.994616524169465
"ENSCAFG00000006919","TRIM66",-0.0763143506385968,0.735706287760007,0.994617000356974
"ENSCAFG00000030753","C32H4orf54",-0.0762711986132983,0.735850569943616,0.994618050150193
"ENSCAFG00000005641","RAB2B",-0.0762496500329521,0.735922622532396,0.994618574249575
"ENSCAFG00000007057","NPHP1",-0.0762496500329521,0.735922622532396,0.994618574249575
"ENSCAFG00000009350","PYROXD2",-0.0762496500329521,0.735922622532396,0.994618574249575
"ENSCAFG00000003644","STARD3NL",0.0762496500329521,0.735922622532396,0.994618574249575
"ENSCAFG00000010496","YARS2",0.0762496500329521,0.735922622532396,0.994618574249575
"ENSCAFG00000017981","SCAMP5",0.0762496500329521,0.735922622532396,0.994618574249575
"ENSCAFG00000033502",NA,0.0762496500329521,0.735922622532396,0.994618574249575
"ENSCAFG00000014758",NA,-0.0761819219813677,0.736149100659731,0.994620220951967
"ENSCAFG00000035586",NA,-0.0760943557985846,0.736441947545078,0.994622348722274
"ENSCAFG00000041352",NA,-0.0760487534285566,0.736594469179694,0.994623456249296
"ENSCAFG00000011571","SOX5",0.0758995470016095,0.737093571724892,0.994627077266791
"ENSCAFG00000009864",NA,-0.0758869627921707,0.737135671182055,0.994627382477715
"ENSCAFG00000025712",NA,-0.0758076040065654,0.737401176358962,0.994629306527668
"ENSCAFG00000045019",NA,-0.0757705026232045,0.737525313802322,0.994630205648118
"ENSCAFG00000014610","RND2",-0.075727633877129,0.737668756120191,0.994631244217838
"ENSCAFG00000012794","CELF3",0.0757165736520679,0.737705765902888,0.994631512115683
"ENSCAFG00000000242","PHYKPL",-0.0757062267717184,0.737740389195786,0.994631762714555
"ENSCAFG00000039202",NA,-0.0757062267717184,0.737740389195786,0.994631762714555
"ENSCAFG00000009722","TOX3",-0.0756869502249157,0.737804894732909,0.994632229534814
"ENSCAFG00000042633",NA,0.0756869502249157,0.737804894732909,0.994632229534814
"ENSCAFG00000011801","PHACTR4",-0.0756848378104858,0.737811963655873,0.994632280686982
"ENSCAFG00000014975","EIF4G3",-0.0756848378104858,0.737811963655873,0.994632280686982
"ENSCAFG00000032369","ZDHHC22",-0.0756848378104858,0.737811963655873,0.994632280686982
"ENSCAFG00000046381",NA,-0.0756848378104858,0.737811963655873,0.994632280686982
"ENSCAFG00000004423","TCAIM",0.0756848378104858,0.737811963655874,0.994632280686982
"ENSCAFG00000016364","LRRC38",0.0755643534584036,0.738215182877812,0.994635196850519
"ENSCAFG00000019211","TMEM52",-0.0754833910417031,0.738486173270429,0.994637154928552
"ENSCAFG00000042154","ZNF345",-0.0754403683017921,0.738630187462402,0.994638194941203
"ENSCAFG00000019959","ADAD2",0.0754244063923516,0.738683620463087,0.994638580710283
"ENSCAFG00000022282",NA,0.0752476722826116,0.739275321310475,0.994642848892182
